State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
KA,CHAMARAJANAGAR,Linseed,Rabi,,,,,0.3333333333333333,,,,,,
KA,CHIKBALLAPUR,Linseed,Rabi,,,,,,,,,0.20833333333333334,,
KA,CHIKMAGALUR,Linseed,Rabi,,,,0.25,0.5,0.125,,,,,
KA,CHITRADURGA,Linseed,Rabi,,,,,,,,,0.21428571428571427,,
KA,DHARWAD,Linseed,Rabi,0.32926829268292684,0.24444444444444444,0.17647058823529413,0.2962962962962963,0.3076923076923077,0.14285714285714285,,,0.25,,
KA,GADAG,Linseed,Rabi,0.26615384615384613,0.325,0.20408163265306123,0.4246031746031746,0.3130434782608696,0.08571428571428572,0.015873015873015872,0.4155844155844156,0.2,,
KA,GULBARGA,Linseed,Rabi,0.33515482695810567,0.24556962025316456,0.17624521072796934,0.2966507177033493,0.31044776119402984,0.11877394636015326,0.05627705627705628,0.34782608695652173,0.20689655172413793,,
KA,HAVERI,Linseed,Rabi,0.33587786259541985,0.2413793103448276,0.18421052631578946,0.30434782608695654,0.3108108108108108,0.11764705882352941,0.07692307692307693,0.35294117647058826,0.16666666666666666,,
KA,KOPPAL,Linseed,Rabi,0.29457831325301204,0.12758620689655173,0.2767052767052767,0.3516699410609037,0.5833333333333334,0.15120274914089346,0.044444444444444446,0.3674033149171271,0.2727272727272727,,
KA,MYSORE,Linseed,Rabi,,,,,0.2727272727272727,0.125,,,,,
KA,RAICHUR,Linseed,Rabi,0.4716981132075472,0.5484949832775919,0.39473684210526316,0.4375,0.7719298245614035,,,,,,
KA,SHIMOGA,Linseed,Rabi,0.3333333333333333,0.23333333333333334,0.3333333333333333,0.5,,,,,,,
KA,TUMKUR,Linseed,Rabi,,,0.16216216216216217,,0.3225806451612903,0.12727272727272726,0.05194805194805195,0.3448275862068966,0.20718816067653276,,
KA,YADGIR,Linseed,Rabi,0.34782608695652173,0.2631578947368421,0.3333333333333333,0.25,,,,,,,
KA,BAGALKOT,Maize,Kharif,4.0177622841965475,3.526009698835066,2.5307903206580047,3.5378083143551935,3.7448956646878937,3.7040555615531323,3.8855030035738727,4.569490957803081,4.168604171819606,,
KA,BANGALORE RURAL,Maize,Kharif,5.2753981600553965,4.621037965865552,3.2043809707613624,2.7236866880060253,3.0742291056229942,2.842395372575706,1.8572100018800526,5.011243173787343,3.1663625012006533,,
KA,BELGAUM,Maize,Kharif,3.6269217773272513,3.480252081926626,2.5193988952198687,3.1606482326206313,3.754398623987918,2.095696606620924,3.040951635100098,4.598949706369523,3.833248146196853,,
KA,BELLARY,Maize,Kharif,2.851605684234083,2.1016034114274715,2.306603773584906,2.746454716066568,2.61439596753953,2.632448454731703,2.6666523027201725,3.8503472774508243,2.697048583552917,,
KA,BENGALURU URBAN,Maize,Kharif,3.5515370705244123,3.1011058451816744,2.5643564356435644,3.1697905181918413,3.130914826498423,2.7317339149400217,5.208756345177665,4.9729990356798455,3.0588235294117645,,
KA,BIDAR,Maize,Kharif,1.8605405405405406,2.2343584305408273,2.5642746515229735,3.896969696969697,1.2478873239436619,1.8866396761133604,0.7526636225266362,3.447075208913649,1.911045218680504,,
KA,BIJAPUR,Maize,Kharif,2.7662753285870756,3.55922223540579,3.088446244750827,3.6099939325647914,3.186306601200218,1.6624914516070979,3.658455591671791,3.696449581285902,2.5953954815049576,,
KA,CHAMARAJANAGAR,Maize,Kharif,3.0686931079323796,2.1911560971472195,3.1302360405091223,3.6593953731466455,4.272164634146342,4.136286720852174,1.4516255385820602,5.116707782013904,3.399110159017879,,
KA,CHIKBALLAPUR,Maize,Kharif,3.2467825635703167,2.7338296801513335,2.7626049717287295,3.5995477051174425,2.011155242498526,3.355402605852038,1.555153915668442,4.450743984355072,1.5057520762842203,,
KA,CHIKMAGALUR,Maize,Kharif,3.4314304041051957,2.538381742738589,2.077653149266609,2.591593944790739,2.5773453728432743,2.387364019975998,3.5216566550742967,2.957349381827697,2.926961926961927,,
KA,CHITRADURGA,Maize,Kharif,2.78699331383201,1.660185052799281,2.3123045816483927,2.1469980355242693,2.8699493925953377,2.9981958705481437,1.1950994965236155,4.163853902628019,2.1355963498897,,
KA,DAKSHIN KANNAD,Maize,Summer,1.125,2,3.4615384615384617,3.2580645161290325,,,,,,,
KA,DAVANGERE,Maize,Kharif,3.6068277843501773,2.7198590657978006,2.7141476081543643,3.6793507464753623,3.2091021526942103,3.0181513395876833,1.9408503981642475,4.314899074561894,2.4804532318695816,,
KA,DHARWAD,Maize,Kharif,2.9921268673455654,2.0954638111845174,2.4111082931777834,2.6761570996978854,2.7359906775885117,1.8923961999924304,2.363592306527336,3.0533154298803367,2.6771,,
KA,GADAG,Maize,Kharif,2.7506930813282877,2.1164372573555363,2.0396620769104175,2.3094478653180275,2.730308840776663,1.5428141892972524,2.1337076315242256,3.634686971235195,1.4012444915174096,,
KA,GULBARGA,Maize,Kharif,1.9531997872717604,2.3617776275768843,2.755915317559153,2.5848736325914747,2.678112492100274,1.1702717692734332,1.540053050397878,3.6527400976668476,3.1331619537275066,,
KA,HASSAN,Maize,Kharif,4.697459198813056,3.3986889892816015,2.62674319398123,3.310742751705259,3.9215971054374967,3.165395428749935,2.3313033438228703,6.403002804413584,2.7226987447698745,,
KA,HAVERI,Maize,Kharif,3.6577949416462867,3.283535447761194,1.9655509227322399,3.555848974838168,2.7882467040018666,2.279050421915667,2.333198941522527,4.242697607132146,2.157449696538143,,
KA,KODAGU,Maize,Kharif,4.87459807073955,3.804689655172414,4.489690721649485,3.873108833577355,5.116815690798962,4.49926964650891,5.548907388137357,7.516301292861158,3.1426016987036207,,
KA,KOLAR,Maize,Kharif,3.632967032967033,3.0854545454545454,2.5642857142857145,3.169047619047619,3.129840546697039,2.732727272727273,2.367741935483871,4.350877192982456,2.6293260473588345,,
KA,KOPPAL,Maize,Kharif,2.7480637698652184,2.753652948296732,2.6923092590329545,3.5938445417208915,3.036200451403583,1.1381016527641055,1.2559010664037997,3.6432510350144987,1.3224025007442692,,
KA,MANDYA,Maize,Kharif,1.6311282380646543,2.1480658070253447,1.641675284384695,3.464783821478382,4.092725409836065,3.61654478976234,0.8674275680421423,2.8262866405511278,3.0439442658092175,,
KA,MYSORE,Maize,Kharif,4.098927800061709,2.7320686985288942,1.8496568188600417,3.02669647553919,3.3535022354694486,2.971611438009704,2.0083052041088902,3.7762536907446584,3.2395135623010782,,
KA,RAICHUR,Maize,Kharif,2.874301675977654,3.264437689969605,2.2056737588652484,3.8325991189427313,1.47979797979798,1.2666666666666666,5.12,3.5785714285714287,7.597252882021094,,
KA,RAMANAGARA,Maize,Kharif,4.732804232804233,3.4696273608984174,3.609103078982597,4.291100702576112,3.9644913627639156,3.11424638678596,2.0625,4.04526503871352,2.18582995951417,,
KA,SHIMOGA,Maize,Kharif,4.27272122421823,4.211397122853461,4.10115502475053,2.810104934581922,3.5739031203161193,4.014704065241567,3.377252614641995,5.129994987925457,3.5131012780168263,,
KA,TUMKUR,Maize,Kharif,2.648464491362764,2.30175089534421,2.287592771861891,2.1261139937418307,2.384510918123012,2.583038575173734,1.6368392761153916,2.927913117122503,1.3594593676775224,,
KA,UDUPI,Maize,Kharif,2.9411764705882355,3.2222222222222223,3,3.066666666666667,3.3793103448275863,2.4285714285714284,3,3.8333333333333335,3,,
KA,UTTAR KANNAD,Maize,Kharif,4.300748250060343,2.916597853014038,5.798691494715651,2.807171466717528,3.871184047997177,4.689234650967199,5.6183454615090005,5.6486822757606605,3.940646917198786,,
KA,YADGIR,Maize,Kharif,1.9554140127388535,1.5518672199170125,1.9390243902439024,2.6578947368421053,3.2436974789915967,2.102824858757062,1.5454545454545454,4.342105263157895,2.62992125984252,,
KA,BAGALKOT,Maize,Whole Year,1.25,1.25,,,,,,,,,
KA,BANGALORE RURAL,Maize,Whole Year,,,,,,,,,1,,
KA,BELGAUM,Maize,Whole Year,1.25,1,1.2208588957055215,1.3333333333333333,1.1228070175438596,,,,1.45,,
KA,BELLARY,Maize,Whole Year,1.2586206896551724,1.2450980392156863,1.2181818181818183,1.3333333333333333,,,,,1,,
KA,BIDAR,Maize,Whole Year,1.3087431693989071,1.1338383838383839,1.13312693498452,1.547945205479452,1.119047619047619,1.3333333333333333,1,,1.5,,
KA,BIJAPUR,Maize,Whole Year,,,,,,,1.15625,,1.4,,
KA,DAVANGERE,Maize,Whole Year,,,,,,,,,1.4615384615384615,,
KA,DHARWAD,Maize,Whole Year,1,1.2,,,,,,,,,
KA,GADAG,Maize,Whole Year,,,,,,,,,1.5,,
KA,GULBARGA,Maize,Whole Year,1.072972972972973,1.391025641025641,1.3928571428571428,1.1142857142857143,,1.3370319001386963,0.9577464788732394,,1.4285714285714286,,
KA,KOPPAL,Maize,Whole Year,,,,,,,,,1.4444444444444444,,
KA,MANDYA,Maize,Whole Year,,,,,,,,,1.5,,
KA,MYSORE,Maize,Whole Year,,,,,1.125,,,,,,
KA,RAICHUR,Maize,Whole Year,,,,,,,,,1,,
KA,YADGIR,Maize,Whole Year,1.3333333333333333,1.2,1.25,,,,,,,,
KA,BAGALKOT,Moong(Green Gram),Kharif,0.15105950653120465,0.1738409435945346,0.05189189189189189,0.12633986754262308,0.1776355880560634,0.05131247923292353,0.2175425790754258,0.1263422259808821,0.208992506244796,,
KA,BANGALORE RURAL,Moong(Green Gram),Kharif,0.2608695652173913,0.3,0.4,0.2727272727272727,0.14285714285714285,,0.2727272727272727,,0.2857142857142857,,
KA,BELGAUM,Moong(Green Gram),Kharif,0.23846494029777407,0.24318744838976053,0.19677018633540372,0.23272188252733,0.1785824822036521,0.08928902341095805,0.30210772833723654,0.32966605004381266,0.5491038122099899,,
KA,BELLARY,Moong(Green Gram),Kharif,0.22388059701492538,0.18681318681318682,0.3017241379310345,0.2542372881355932,0.15789473684210525,0.14385964912280702,0.19696969696969696,,0.3558282208588957,,
KA,BENGALURU URBAN,Moong(Green Gram),Kharif,0.2653061224489796,0.25,0.3333333333333333,0.23809523809523808,0.23076923076923078,0.14285714285714285,0.2727272727272727,0.3076923076923077,0.4,,
KA,BIDAR,Moong(Green Gram),Kharif,0.2869056811913955,0.29733918884009297,0.6155981709593131,0.42655548428479795,0.20139192415022023,0.08930061759305626,0.5053998524918344,0.7751998609662843,0.5025509240013605,,
KA,BIJAPUR,Moong(Green Gram),Kharif,0.1595863759927509,0.13494210583270208,0.03305420890260027,0.15577741888122154,0.1006349817202232,0.038102084831056794,0.23085262913343144,0.11687397324571697,0.12915129151291513,,
KA,CHAMARAJANAGAR,Moong(Green Gram),Kharif,0.41971454058876,0.4218274111675127,0.16523867809057527,0.3789954337899543,0.30312308634415186,0.21554285714285715,0.18537708693149108,0.14422241529105126,0.2609340252038547,,
KA,CHIKBALLAPUR,Moong(Green Gram),Kharif,,,,,,,,,0.32653061224489793,,
KA,CHIKMAGALUR,Moong(Green Gram),Kharif,0.26228554812445476,0.1388345717637857,0.10276008492569003,0.26117054751415986,0.18138987043580684,0.40557590557590556,0.22424003158310304,0.09498680738786279,0.3049574361542313,,
KA,CHITRADURGA,Moong(Green Gram),Kharif,0.235590917911896,0.21478281737461002,0.10453416960669018,0.18815264856654643,0.1908566355969818,0.29833641404805916,0.23022847100175747,0.03042046115093974,0.21656499296105114,,
KA,DAKSHIN KANNAD,Moong(Green Gram),Rabi,0.2630890052356021,0.3342579750346741,0.23423423423423423,0.2526041666666667,0.32809773123909247,0.3,0.08982035928143713,0.171875,0.20833333333333334,,
KA,DAVANGERE,Moong(Green Gram),Kharif,0.203125,0.18339529120198264,0.01532567049808429,0.38197424892703863,0.2967479674796748,0.12307692307692308,0.19298245614035087,0.24719101123595505,0.3225806451612903,,
KA,DHARWAD,Moong(Green Gram),Kharif,0.34294830336739535,0.33247513756373365,0.20134760206103844,0.27931238384862306,0.18431290815617618,0.11305219823718794,0.27739434102345534,0.12349646098397672,0.3505578589004618,,
KA,GADAG,Moong(Green Gram),Kharif,0.22420217304738607,0.24604694424686765,0.03612562503511433,0.12254416137118872,0.1786013108353089,0.03039946089625997,0.17860204081632652,0.08075041841275607,0.171947697167167,,
KA,GULBARGA,Moong(Green Gram),Kharif,0.35719384340843185,0.36480255649395116,0.44460021905805036,0.4750076493004367,0.31352257047112164,0.24226948090811157,0.4882913098161346,0.6165532022188603,0.5738048129572539,,
KA,HASSAN,Moong(Green Gram),Kharif,0.28215488215488216,0.19758886623526284,0.04180790960451977,0.0711743772241993,0.1757185427280592,0.21755472031837275,0.18149466192170818,0.06651450929246822,0.30020158164056443,,
KA,HAVERI,Moong(Green Gram),Kharif,0.4293369055592766,0.3902582159624413,0.1329153605015674,0.32566697332106714,0.18023887079261672,0.278941565600882,0.3114001530221882,0.3117816091954023,0.3483443708609272,,
KA,KODAGU,Moong(Green Gram),Kharif,,,,,,,,,0.3333333333333333,,
KA,KOLAR,Moong(Green Gram),Kharif,,,,,,,,,0.32558139534883723,,
KA,KOPPAL,Moong(Green Gram),Kharif,0.18524358867955848,0.17193709072591928,0.1289875173370319,0.18716603053435116,0.1330034397441313,0.04273317688151503,0.07408224010583177,0.20423430293786543,0.18619283941864587,,
KA,MANDYA,Moong(Green Gram),Kharif,0.2756849315068493,0.2554517133956386,0.3020408163265306,0.251685393258427,0.19680851063829788,0.12234042553191489,0.2814814814814815,0.32621951219512196,0.3233082706766917,,
KA,MYSORE,Moong(Green Gram),Kharif,0.5577020843924758,0.49111374407582936,0.08837800369685767,0.34098417666492786,0.2839989888776542,0.3590758542693271,0.27079471017179585,0.3344142683421159,0.5168539325842697,,
KA,RAICHUR,Moong(Green Gram),Kharif,0.15292975072839107,0.1785057048214943,0.1169811320754717,0.3145928069450186,0.03759398496240601,0.11797752808988764,0.36003225372933745,0.32592592592592595,0.23025830258302582,,
KA,RAMANAGARA,Moong(Green Gram),Kharif,0.25,0.2631578947368421,0.3157894736842105,0.2857142857142857,0.16666666666666666,,,0.32941176470588235,0.3,,
KA,SHIMOGA,Moong(Green Gram),Kharif,0.2833333333333333,0.2619047619047619,0.3111111111111111,,0.2,,,0.3125,0.3333333333333333,,
KA,TUMKUR,Moong(Green Gram),Kharif,0.3391348600508906,0.25744416873449133,0.04089367644125274,0.09881165554289435,0.08453153988868274,0.36005830903790087,0.19755194990037006,0.056965381410499207,0.265034209578682,,
KA,UDUPI,Moong(Green Gram),Rabi,0.2682926829268293,0.33783783783783783,0.2222222222222222,0.24324324324324326,0.34285714285714286,0.30217391304347824,0.08917197452229299,0.16883116883116883,0.22485207100591717,,
KA,UTTAR KANNAD,Moong(Green Gram),Rabi,0.1640953716690042,0.3129689174705252,0.2324159021406728,0.2275449101796407,0.24570446735395188,0.14435695538057744,0.10978520286396182,0.2134502923976608,0.29927007299270075,,
KA,YADGIR,Moong(Green Gram),Kharif,0.4303523724716957,0.27644395217773726,0.34293496203367446,0.3135115424532271,0.34104265402843603,0.13206094772351648,0.2460462359217546,0.5367413233031287,0.3695795203062384,,
KA,BAGALKOT,Niger seed,Kharif,0.2987012987012987,0.2696629213483146,0.16666666666666666,0.2169811320754717,0.2702702702702703,,,0.225,0.25,,
KA,BANGALORE RURAL,Niger seed,Kharif,0.3005366726296959,0.2717149220489978,0.24050632911392406,0.21782178217821782,0.2644230769230769,0.25862068965517243,0.18681318681318682,0.21782178217821782,0.14285714285714285,,
KA,BELGAUM,Niger seed,Kharif,0.3014256619144603,0.2713004484304933,0.24013157894736842,0.21875,0.29831932773109243,0.30952380952380953,0.18660287081339713,0.2222222222222222,0.1875,,
KA,BELLARY,Niger seed,Kharif,0.17064439140811455,0.2734375,0.24034334763948498,0.10676156583629894,0.2661290322580645,0.2558139534883721,0.18181818181818182,0.225,0.1875,,
KA,BENGALURU URBAN,Niger seed,Kharif,0.302158273381295,0.27197802197802196,0.23880597014925373,0.21739130434782608,0.26136363636363635,0.2604166666666667,0.18181818181818182,0.23076923076923078,0.2,,
KA,BIDAR,Niger seed,Kharif,0.222684703433923,0.23869532987398073,0.23864203694458314,0.2383375742154368,0.31875,0.34657039711191334,0.22142857142857142,0.24056603773584906,0.21926910299003322,,
KA,BIJAPUR,Niger seed,Kharif,0.30980751604032997,0.19883040935672514,0.2014388489208633,0.21806853582554517,0.2640449438202247,0.25263157894736843,0.19148936170212766,,0.25,,
KA,CHAMARAJANAGAR,Niger seed,Kharif,0.36515513126491644,0.26842105263157895,0.2692307692307692,0.21809744779582366,0.2682926829268293,0.25870646766169153,,0.2222222222222222,0.17647058823529413,,
KA,CHIKBALLAPUR,Niger seed,Kharif,0.30092592592592593,0.27298850574712646,0.23976608187134502,0.21518987341772153,0.3333333333333333,0.25925925925925924,0.19117647058823528,0.2222222222222222,0.18181818181818182,,
KA,CHIKMAGALUR,Niger seed,Kharif,0.3010064043915828,0.29359430604982206,0.29411764705882354,0.21705426356589147,0.2636103151862464,0.3348623853211009,0.18536585365853658,0.23529411764705882,,,
KA,CHITRADURGA,Niger seed,Kharif,0.3020833333333333,0.2702702702702703,0.2345679012345679,0.16666666666666666,0.25925925925925924,0.2631578947368421,0.16666666666666666,0.21428571428571427,,,
KA,DAVANGERE,Niger seed,Kharif,0.30030959752321984,0.2735562310030395,0.24022346368715083,0.2204724409448819,0.26373626373626374,0.25663716814159293,0.18439716312056736,0.21645021645021645,,,
KA,DHARWAD,Niger seed,Kharif,0.3,0.2696629213483146,0.23809523809523808,0.2181372549019608,0.2635135135135135,0.23529411764705882,0.18556701030927836,0.2222222222222222,,,
KA,GADAG,Niger seed,Kharif,0.4125874125874126,0.39562841530054643,0.3942307692307692,0.2185430463576159,0.26332288401253917,0.2576419213973799,0.18614718614718614,0.1794871794871795,0.25,,
KA,GULBARGA,Niger seed,Kharif,0.16827852998065765,0.2721518987341772,0.24013157894736842,0.21804511278195488,0.26540284360189575,0.2276707530647986,0.12837837837837837,0.2154696132596685,0.1891891891891892,,
KA,HASSAN,Niger seed,Kharif,0.27908261950815144,0.17901600474214582,0.17918622848200313,0.1404811404811405,0.3089257081774452,0.27514990006662227,0.18860244233378562,0.2925170068027211,0.25874125874125875,,
KA,HAVERI,Niger seed,Kharif,0.3007915567282322,0.2715654952076677,0.24113475177304963,0.21818181818181817,0.26256983240223464,0.256,0.1897810218978102,0.21495327102803738,,,
KA,KOLAR,Niger seed,Kharif,0.30103806228373703,0.27074235807860264,0.23780487804878048,0.2222222222222222,0.2676056338028169,0.26136363636363635,0.18478260869565216,0.21311475409836064,0.203125,,
KA,KOPPAL,Niger seed,Kharif,0.26515151515151514,0.25742574257425743,0.2572992700729927,0.2582278481012658,0.26409495548961426,0.26752767527675275,0.1786339754816112,0.21544715447154472,0.22988505747126436,,
KA,MANDYA,Niger seed,Kharif,0.48928571428571427,0.266388557806913,0.2661637931034483,0.3291139240506329,0.1974921630094044,0.2963464140730717,0.225531914893617,0.16700201207243462,0.1267605633802817,,
KA,MYSORE,Niger seed,Kharif,0.3651376146788991,0.37233515121467525,0.37267080745341613,0.37213740458015265,0.2644849785407725,0.2561307901907357,0.2,0.21568627450980393,0.20634920634920634,,
KA,RAICHUR,Niger seed,Kharif,0.3076923076923077,0.2727272727272727,,,,,,,0.18181818181818182,,
KA,RAMANAGARA,Niger seed,Kharif,0.30093071354705275,0.2718340611353712,0.23987034035656402,0.21846153846153846,0.26252158894645944,0.16363636363636364,0.1557377049180328,0.21543408360128619,0.18181818181818182,,
KA,SHIMOGA,Niger seed,Kharif,0.2982456140350877,0.29411764705882354,0.25,0.2222222222222222,0.25,0.2857142857142857,0.18181818181818182,,,,
KA,TUMKUR,Niger seed,Kharif,0.24738955823293174,0.24272727272727274,0.242263483642794,0.14599236641221375,0.1212624584717608,0.16888045540796964,0.14953271028037382,0.1310344827586207,,,
KA,YADGIR,Niger seed,Kharif,0.30120481927710846,0.2,0.234375,0.2,0.2857142857142857,0.2222222222222222,,,,,
KA,BAGALKOT,Onion,Kharif,8.245055137405917,7.752021416083916,8.975647668393782,9.066835158663297,7.54398760142219,6.98727556596409,11.822775423728814,15.48973205554469,12.251190476190477,,
KA,BANGALORE RURAL,Onion,Kharif,6.243243243243243,4.944444444444445,5.309523809523809,6.6,5.130434782608695,4.3478260869565215,7.2,11.05,7.5625,,
KA,BELGAUM,Onion,Kharif,6.255694692903996,5.971655892590751,3.418009810791871,5.841565010413567,4.812718728127187,4.021346134204882,5.100643382352941,13.39489932885906,9.786941023979262,,
KA,BELLARY,Onion,Kharif,6.4192280200142955,6.2328623757195185,5.4491133384734,8.741899852724595,7.759517988124345,7.660754312445181,17.804928875600254,13.415023974427278,9.687152563310686,,
KA,BENGALURU URBAN,Onion,Kharif,6.238095238095238,4.931818181818182,5.3076923076923075,6.612903225806452,5.125,4,7.333333333333333,11.0625,7.5625,,
KA,BIDAR,Onion,Kharif,6.238636363636363,4.937142857142857,5.307958477508651,6.615160349854228,5.135294117647059,4.368217054263566,7.182266009852217,11.038610038610038,7.568935427574171,,
KA,BIJAPUR,Onion,Kharif,3.954818253878383,3.754371605030136,4.0821740537043025,6.682287954383464,5.246826835902085,2.3522508320196183,12.131471785922047,11.710675216899283,11.414235556974146,,
KA,CHAMARAJANAGAR,Onion,Kharif,12.07922077922078,7.580084909301428,10.506833712984054,6.614973262032086,5.135776974703149,4.367110347788751,9.390690208667737,14.196928635953027,9.89597855227882,,
KA,CHIKBALLAPUR,Onion,Kharif,7.038461538461538,4.936381709741551,5.308189655172414,6.61501210653753,5.134991119005329,4.366522366522367,8.784313725490197,8.333333333333334,14.994791666666666,,
KA,CHIKMAGALUR,Onion,Kharif,9.873453093812376,6.477281706835243,6.660409235967712,6.453288490284006,5.225929456625358,4.709107951882518,9.420134019012,7.522961574507966,10.105153203342619,,
KA,CHITRADURGA,Onion,Kharif,6.057217915038124,5.625873186458893,5.494824016563147,6.588255763375381,8.368560653155953,9.150411029285836,6.052448591465589,14.695555658326782,9.469582645602452,,
KA,DAVANGERE,Onion,Kharif,8.484397677793904,7.212333408628869,5.2401995723449755,5.700030057108506,5.81772275614921,6.576898667230802,8.872984961592557,11.964274522093387,12.048941176470588,,
KA,DHARWAD,Onion,Kharif,5.441602728047741,3.388660413104755,1.6414701803051317,6.65951932139491,3.0912988295021857,0.38284674551319164,2.5213104808129834,3.007710250097188,3.1834651600753294,,
KA,GADAG,Onion,Kharif,5.630654309033061,3.4741581384712137,2.9934344577767718,4.961850125493008,3.7942993918374324,3.1786933377891295,6.520803179635628,8.874913763366678,3.7278089966171826,,
KA,GULBARGA,Onion,Kharif,8.110898661567878,4.935967302452316,5.3090418353576245,6.614627285513362,5.135211267605634,4.367924528301887,8.732035928143713,11.685198054204308,9.088652482269504,,
KA,HASSAN,Onion,Kharif,6.243478260869566,4.9375,5.304878048780488,6.6,5.130434782608695,4.378378378378378,7.17948717948718,11.025,7.56,,
KA,HAVERI,Onion,Kharif,5.3942104024476345,5.83311432325887,1.3793731778425655,9.087827426810478,1.8258936206601677,3.9634257155838255,2.9820027688047994,8.380837497845942,3.4228306115914187,,
KA,KOLAR,Onion,Kharif,6.2444444444444445,4.934010152284264,5.311111111111111,6.612244897959184,5.140186915887851,4.367521367521367,7.1796875,11.03448275862069,7.57051282051282,,
KA,KOPPAL,Onion,Kharif,5.59704641350211,3.8892959958126143,6.579691180319288,9.785970302099335,10.880325514600287,5.267811799850635,6.320329087048832,11.270916334661354,5.732284197783779,,
KA,MANDYA,Onion,Kharif,6.24,4.934210526315789,5.308035714285714,6.618181818181818,5.136792452830188,4.364238410596027,7.180232558139535,11.037037037037036,7.538461538461538,,
KA,MYSORE,Onion,Kharif,6.266666666666667,4.9411764705882355,5.3125,6.5,6.6,5.5,14.8,14.25,7.545454545454546,,
KA,RAICHUR,Onion,Kharif,11.411354581673306,10.069007263922519,8.604184829991281,7.851851851851852,6.095481670929241,5.908997955010225,6.251768033946251,12,8.960404380791912,,
KA,RAMANAGARA,Onion,Kharif,6.2,4.933333333333334,5.3,6.6,5.142857142857143,4.384615384615385,7.1875,11.05,8,,
KA,SHIMOGA,Onion,Rabi,,,,,,4.5,7,14,,,
KA,TUMKUR,Onion,Kharif,6.244827586206896,6.409230769230769,9.06,7.584245076586433,4.5504,5.572666025024062,6.23444976076555,12.995975855130785,7.812286689419795,,
KA,UTTAR KANNAD,Onion,Rabi,6.8493150684931505,7.964285714285714,6.537037037037037,7.032786885245901,6.620689655172414,5.653061224489796,14.318181818181818,14.176470588235293,13.261904761904763,,
KA,YADGIR,Onion,Kharif,6.276527331189711,4.935714285714286,5.306818181818182,6.616600790513834,5.1367088607594935,4.367021276595745,3.3333333333333335,14.544117647058824,7.568690095846645,,
KA,BAGALKOT,Other  Rabi pulses,Rabi,0.3865546218487395,0.9354838709677419,0.45454545454545453,0.8,0.7777777777777778,,,,,,
KA,BANGALORE RURAL,Other  Rabi pulses,Rabi,0.46153846153846156,0.9523809523809523,0.45614035087719296,0.7956989247311828,0.7575757575757576,0.6666666666666666,,0.7894736842105263,0.76,,
KA,BELGAUM,Other  Rabi pulses,Rabi,0.33299284984678246,0.5183312262958281,0.45454545454545453,0.3652931854199683,0.3264584560989982,0.44638069705093836,0.24183976261127596,0.4006677796327212,0.5594149908592322,,
KA,BELLARY,Other  Rabi pulses,Rabi,,0.34234234234234234,0.5,0.3448275862068966,0.8333333333333334,,,0.7916666666666666,0.7380952380952381,,
KA,BENGALURU URBAN,Other  Rabi pulses,Rabi,0.5483870967741935,0.9411764705882353,0.4583333333333333,0.7857142857142857,0.7435897435897436,0.6666666666666666,0.044444444444444446,0.782608695652174,0.75,,
KA,BIDAR,Other  Rabi pulses,Rabi,0.30833333333333335,0.4135876042908224,0.45689655172413796,0.35944700460829493,0.3829787234042553,0.35121107266435986,0.31860776439089694,0.34772182254196643,0.37037037037037035,,
KA,BIJAPUR,Other  Rabi pulses,Rabi,0.3888888888888889,,,0.8181818181818182,,1,,,0.6666666666666666,,
KA,CHAMARAJANAGAR,Other  Rabi pulses,Rabi,0.291699604743083,0.37142857142857144,0.4749818709209572,0.45985401459854014,0.4339622641509434,0.6691729323308271,0.043478260869565216,0.7928571428571428,0.75,,
KA,CHIKMAGALUR,Other  Rabi pulses,Rabi,,0.9375,0.5,0.8571428571428571,0.7142857142857143,0.6666666666666666,,,,,
KA,CHITRADURGA,Other  Rabi pulses,Rabi,0.4,0.94,,0.8,0.7631578947368421,0.6721311475409836,0.031746031746031744,0.7905982905982906,0.75,,
KA,DAVANGERE,Other  Rabi pulses,Rabi,0.3904761904761905,0.9473684210526315,0.4585152838427948,0.796,0.7615384615384615,0.6764705882352942,0.031746031746031744,0.7846153846153846,0.7391304347826086,,
KA,DHARWAD,Other  Rabi pulses,Rabi,0.38613861386138615,0.9047619047619048,0.4583333333333333,0.7418032786885246,0.6351931330472103,0.42045454545454547,0.2360655737704918,0.4271047227926078,0.3844444444444444,,
KA,GADAG,Other  Rabi pulses,Rabi,,,,,1,0.6666666666666666,,,0.75,,
KA,HASSAN,Other  Rabi pulses,Rabi,0.3143552311435523,1.3246329526916802,0.4268774703557312,0.9249304911955515,0.7760716570697377,0.6556016597510373,0.04285714285714286,0.7890345649582837,0.7482517482517482,,
KA,HAVERI,Other  Rabi pulses,Rabi,0.3880597014925373,0.9363057324840764,0.4589041095890411,0.7781818181818182,0.7436974789915967,0.6582914572864321,0.03278688524590164,0.7854545454545454,0.7416974169741697,,
KA,KODAGU,Other  Rabi pulses,Rabi,0.28,,,,,,,,,,
KA,MANDYA,Other  Rabi pulses,Rabi,0.2,0.95,,0.7947019867549668,0.7651515151515151,0.6666666666666666,0.03278688524590164,0.7906976744186046,0.7454545454545455,,
